4.637000000000000011e-01,7.903000000000000025e-01,4.271700000000000941e+00
1.183899999999999952e+00,1.549300000000000122e+00,3.696899999999999853e+00
5.806999999999999940e-01,5.716999999999999860e-01,1.523700000000000054e+00
9.481000000000000538e-01,3.429999999999999716e-02,3.653100000000000236e+00
4.787000000000000144e-01,4.721000000000000196e-01,5.999100000000000321e+00
8.450000000000000566e-02,1.897000000000000075e-01,5.043000000000000815e-01
7.781000000000000139e-01,1.412300000000000111e+00,5.201699999999999768e+00
4.263000000000000123e-01,1.303900000000000059e+00,1.005300000000000082e+00
1.054699999999999971e+00,2.545000000000000040e-01,5.055000000000000604e-01
1.577000000000000068e-01,4.897000000000000242e-01,2.420700000000000074e+00
1.264299999999999979e+00,3.034999999999999920e-01,4.305900000000000283e+00
9.436999999999999833e-01,1.785500000000000087e+00,1.949100000000000055e+00
1.712300000000000155e+00,1.835700000000000109e+00,5.504999999999999893e-01
2.641000000000000014e-01,8.819000000000000172e-01,1.579499999999999904e+00
1.417300000000000004e+00,1.796700000000000186e+00,5.018100000000000449e+00
8.123000000000000220e-01,1.490500000000000158e+00,3.584700000000000220e+00
1.298900000000000166e+00,2.061000000000000054e-01,5.437500000000000000e+00
1.384500000000000064e+00,8.555000000000000382e-01,1.263900000000000023e+00
2.367000000000000215e-01,6.432999999999999829e-01,1.190100000000000158e+00
1.895300000000000207e+00,1.085500000000000131e+00,3.980699999999999683e+00
1.230900000000000105e+00,3.735000000000000542e-01,3.145500000000000185e+00
7.403000000000000691e-01,5.836999999999999966e-01,5.531700000000000728e+00
1.983899999999999997e+00,1.080300000000000038e+00,1.434300000000000130e+00
1.455100000000000060e+00,5.331000000000000183e-01,5.758500000000000618e+00
6.859000000000000652e-01,1.555900000000000061e+00,1.796100000000000030e+00
1.592700000000000005e+00,6.673000000000000043e-01,1.134900000000000020e+00
1.326500000000000012e+00,6.085000000000000409e-01,3.576900000000000190e+00
1.898700000000000054e+00,6.070999999999999730e-01,5.703899999999999970e+00
1.736900000000000110e+00,1.769700000000000051e+00,5.246999999999999442e-01
1.335100000000000176e+00,1.739500000000000046e+00,4.774500000000000632e+00
1.086300000000000043e+00,1.488900000000000112e+00,3.066899999999999959e+00
6.108999999999999986e-01,7.607000000000000428e-01,1.896300000000000097e+00
1.763900000000000023e+00,2.716999999999999971e-01,4.137299999999999756e+00
3.543000000000000038e-01,7.949000000000000510e-01,1.641900000000000137e+00
1.010099999999999998e+00,1.528500000000000192e+00,5.091000000000001080e-01
1.750000000000000167e-02,9.333000000000000185e-01,4.999500000000000277e+00
3.027000000000000246e-01,1.342300000000000049e+00,2.707500000000000462e+00
1.140700000000000047e+00,2.877000000000000113e-01,1.624500000000000277e+00
1.664700000000000069e+00,4.157000000000000139e-01,3.375000000000000222e-01
1.245900000000000007e+00,1.265100000000000113e+00,2.578500000000000014e+00
4.029000000000000359e-01,1.880100000000000104e+00,2.552699999999999747e+00
1.359700000000000131e+00,1.717700000000000005e+00,4.428300000000000125e+00
1.403000000000000080e-01,6.993000000000000327e-01,3.554100000000000037e+00
1.677100000000000035e+00,5.047000000000000375e-01,5.355300000000000615e+00
4.363000000000000211e-01,1.401100000000000012e+00,3.437100000000000488e+00
6.337000000000000410e-01,1.027100000000000124e+00,2.697899999999999743e+00
1.163100000000000023e+00,1.650900000000000034e+00,1.302900000000000169e+00
1.247000000000000053e-01,8.330000000000001292e-02,3.087000000000000299e-01
1.767300000000000093e+00,8.905000000000000693e-01,1.095299999999999940e+00
7.739000000000000323e-01,1.710900000000000087e+00,2.966099999999999959e+00
1.210500000000000131e+00,1.711500000000000021e+00,3.622500000000000053e+00
5.371000000000000218e-01,8.817000000000000393e-01,8.133000000000000229e-01
6.725000000000000977e-01,5.100999999999999979e-01,3.984300000000000175e+00
1.850000000000000255e-02,1.420500000000000096e+00,1.555499999999999883e+00
1.431699999999999973e+00,1.523100000000000120e+00,3.503099999999999881e+00
9.553000000000000380e-01,9.011000000000000121e-01,5.776500000000000412e+00
3.629000000000000004e-01,1.982500000000000151e+00,1.967100000000000293e+00
1.481100000000000083e+00,1.095900000000000096e+00,4.257000000000000783e-01
3.417000000000000037e-01,3.780999999999999917e-01,5.733299999999999841e+00
1.706300000000000150e+00,1.149299999999999988e+00,5.246700000000000585e+00
1.247100000000000097e+00,5.550000000000000766e-02,3.909900000000000375e+00
1.366900000000000004e+00,1.965100000000000069e+00,2.257500000000000284e+00
5.646999999999999797e-01,1.406700000000000061e+00,2.055000000000000160e-01
8.823000000000000842e-01,1.404100000000000126e+00,1.375500000000000167e+00
2.919000000000000483e-01,8.860999999999999988e-01,5.633100000000000662e+00
5.441000000000000281e-01,7.725000000000000755e-01,2.293500000000000316e+00
1.154100000000000126e+00,1.743900000000000006e+00,5.900100000000000122e+00
8.106999999999999762e-01,1.415900000000000158e+00,9.980999999999999872e-01
2.797000000000000042e-01,9.758999999999999897e-01,4.040700000000000180e+00
4.963000000000000189e-01,3.979000000000000314e-01,1.187699999999999978e+00
7.910000000000000364e-02,1.577300000000000146e+00,3.504300000000000637e+00
1.179000000000000048e-01,1.507700000000000040e+00,5.881500000000000838e+00
1.630700000000000038e+00,9.299000000000000599e-01,3.821699999999999875e+00
2.716999999999999971e-01,9.387000000000000899e-01,1.862100000000000088e+00
1.477300000000000058e+00,1.324899999999999967e+00,3.741900000000000226e+00
5.269000000000000350e-01,1.036100000000000021e+00,1.776900000000000146e+00
4.681000000000000161e-01,8.593000000000000638e-01,5.960700000000000109e+00
1.319700000000000095e+00,1.333300000000000152e+00,2.850300000000000278e+00
1.342500000000000027e+00,1.140700000000000047e+00,1.783500000000000085e+00
4.586999999999999966e-01,1.105700000000000127e+00,3.854700000000000237e+00
1.537700000000000067e+00,1.778100000000000014e+00,5.780700000000000394e+00
1.502999999999999892e-01,1.206300000000000150e+00,3.065100000000000158e+00
4.249000000000000554e-01,1.519100000000000117e+00,1.941300000000000026e+00
1.790700000000000180e+00,1.275300000000000100e+00,2.598300000000000054e+00
3.017000000000000237e-01,9.841000000000000858e-01,1.206900000000000084e+00
2.642999999999999794e-01,6.589000000000000412e-01,3.156299999999999883e+00
5.836999999999999966e-01,7.471000000000000973e-01,5.727899999999999991e+00
1.545900000000000052e+00,1.388700000000000045e+00,8.277000000000001023e-01
1.893900000000000139e+00,1.427300000000000013e+00,2.505900000000000016e+00
4.830000000000000265e-02,1.462700000000000111e+00,1.589700000000000113e+00
1.054899999999999949e+00,5.721000000000000529e-01,1.609499999999999931e+00
1.446700000000000097e+00,6.633000000000000007e-01,9.056999999999999496e-01
5.070999999999999952e-01,7.771000000000000130e-01,1.947300000000000031e+00
5.621000000000000441e-01,5.069000000000000172e-01,5.755500000000000504e+00
1.332300000000000040e+00,3.972999999999999865e-01,4.209900000000000198e+00
5.187000000000000499e-01,1.647499999999999964e+00,7.587000000000000410e-01
1.576900000000000190e+00,1.106500000000000039e+00,2.466899999999999871e+00
7.642999999999999794e-01,1.439100000000000046e+00,4.956300000000000594e+00
3.071000000000000396e-01,5.911000000000000698e-01,5.135099999999999554e+00
1.668900000000000050e+00,2.513000000000000234e-01,3.593099999999999739e+00
1.885900000000000132e+00,1.509700000000000042e+00,3.870899999999999785e+00
8.569999999999999840e-02,1.381700000000000150e+00,5.268299999999999983e+00
1.158100000000000129e+00,1.523700000000000054e+00,3.415500000000000203e+00
2.861000000000000210e-01,6.391000000000000014e-01,5.582699999999999996e+00
1.429000000000000270e-01,1.216299999999999937e+00,4.031700000000000728e+00
2.112999999999999878e-01,6.562999999999999945e-01,4.054500000000000881e+00
2.782999999999999918e-01,1.780100000000000016e+00,1.426500000000000101e+00
1.502099999999999991e+00,1.823500000000000121e+00,5.037000000000000366e-01
1.709699999999999998e+00,5.403000000000000025e-01,1.859700000000000131e+00
2.849000000000000421e-01,1.674100000000000144e+00,2.306700000000000195e+00
2.792999999999999927e-01,1.422300000000000120e+00,5.024100000000000676e+00
9.667000000000000037e-01,1.428300000000000125e+00,1.676099999999999923e+00
6.195000000000000506e-01,1.963700000000000001e+00,4.710000000000000298e-02
1.891300000000000203e+00,1.723300000000000054e+00,3.033300000000000551e+00
1.068500000000000005e+00,1.271100000000000119e+00,4.372500000000000497e+00
8.325000000000000178e-01,1.393499999999999961e+00,3.844500000000000028e+00
1.800100000000000033e+00,1.716100000000000181e+00,5.127299999999999969e+00
8.375000000000000222e-01,7.058999999999999719e-01,5.743500000000000050e+00
1.372900000000000009e+00,4.683000000000000496e-01,1.662300000000000111e+00
6.387000000000000455e-01,1.606100000000000083e+00,4.785000000000000919e-01
1.039100000000000135e+00,1.821500000000000119e+00,1.564500000000000224e+00
1.750900000000000123e+00,1.022299999999999986e+00,5.492999999999998995e-01
9.005000000000000782e-01,5.686999999999999833e-01,4.144499999999999851e+00
1.650500000000000078e+00,1.502900000000000125e+00,7.917000000000000703e-01
6.057000000000000162e-01,1.261300000000000088e+00,5.840100000000000513e+00
1.622700000000000031e+00,1.476999999999999980e-01,3.438300000000000356e+00
3.677000000000000268e-01,5.192999999999999838e-01,2.246100000000000207e+00
1.137299999999999978e+00,7.642999999999999794e-01,7.827000000000000624e-01
9.995000000000000551e-01,7.849000000000000421e-01,4.082699999999999996e+00
1.826900000000000190e+00,5.879000000000000892e-01,2.030700000000000394e+00
3.723000000000000198e-01,1.218300000000000161e+00,5.816699999999999982e+00
1.786299999999999999e+00,1.260299999999999976e+00,5.703000000000000291e-01
9.585000000000000187e-01,1.353000000000000314e-01,3.746700000000000585e+00
1.064100000000000046e+00,1.123900000000000121e+00,2.150100000000000122e+00
1.976700000000000124e+00,1.290499999999999980e+00,4.923000000000000709e-01
7.864999999999999769e-01,2.404999999999999916e-01,2.158500000000000085e+00
1.853700000000000125e+00,3.343000000000000416e-01,3.776700000000000390e+00
1.248099999999999987e+00,1.731000000000000316e-01,3.330900000000000194e+00
1.296899999999999942e+00,5.212999999999999856e-01,4.308300000000000907e+00
7.113000000000000433e-01,1.254299999999999971e+00,2.393100000000000449e+00
1.740300000000000180e+00,3.769999999999999740e-02,4.179899999999999949e+00
1.678999999999999937e-01,1.300499999999999989e+00,8.793000000000000815e-01
1.291700000000000070e+00,2.990000000000000296e-02,3.007499999999999840e+00
4.022999999999999909e-01,1.962300000000000155e+00,4.777499999999999858e+00
1.168500000000000094e+00,1.281100000000000128e+00,4.034699999999999953e+00
1.734300000000000175e+00,3.213000000000000300e-01,4.937100000000000932e+00
1.235899999999999999e+00,1.127700000000000147e+00,2.060700000000000198e+00
7.593000000000000860e-01,1.740300000000000180e+00,5.752499999999999503e+00
7.347000000000000197e-01,8.765000000000000568e-01,7.275000000000000355e-01
1.176700000000000079e+00,1.040999999999999981e-01,1.974899999999999878e+00
1.532100000000000017e+00,3.849000000000000199e-01,3.237900000000000666e+00
1.141100000000000003e+00,1.292300000000000004e+00,4.503899999999999793e+00
4.037000000000000033e-01,1.052900000000000169e+00,4.484700000000000131e+00
8.423000000000000487e-01,1.878900000000000015e+00,4.701300000000000701e+00
1.809100000000000152e+00,1.890000000000000013e-02,4.176300000000000345e+00
4.145000000000000351e-01,1.601900000000000102e+00,5.040300000000000225e+00
1.608999999999999875e-01,3.296999999999999931e-01,7.311000000000000831e-01
9.449000000000000732e-01,1.253500000000000059e+00,5.895300000000000651e+00
8.971000000000000085e-01,1.280100000000000016e+00,1.727700000000000236e+00
7.409999999999999920e-02,1.156500000000000083e+00,9.339000000000000634e-01
6.365000000000000657e-01,1.335900000000000087e+00,1.524899999999999922e+00
1.758300000000000196e+00,6.597000000000000641e-01,5.192700000000000315e+00
1.325700000000000101e+00,1.246099999999999985e+00,2.594700000000000006e+00
2.503000000000000225e-01,1.272499999999999964e+00,2.747100000000000097e+00
1.519900000000000029e+00,3.575000000000000400e-01,4.064099999999999824e+00
1.030999999999999972e-01,2.011000000000000010e-01,7.304999999999999272e-01
1.528100000000000014e+00,1.783700000000000063e+00,3.995700000000000252e+00
1.035900000000000043e+00,5.315000000000000835e-01,1.485300000000000065e+00
2.580999999999999961e-01,4.343000000000000194e-01,2.804700000000000415e+00
1.418100000000000138e+00,8.253000000000000336e-01,2.658900000000000041e+00
1.816900000000000182e+00,1.763900000000000023e+00,3.575699999999999878e+00
4.645000000000000240e-01,2.762999999999999901e-01,6.152999999999999581e-01
1.106899999999999995e+00,1.522999999999999909e-01,4.971899999999999764e+00
1.016700000000000159e+00,7.995000000000000995e-01,2.622300000000000075e+00
1.268299999999999983e+00,1.032499999999999973e+00,2.895300000000000207e+00
7.320999999999999730e-01,1.255700000000000038e+00,5.901900000000000368e+00
1.982700000000000129e+00,3.949000000000000288e-01,5.057700000000000529e+00
9.299999999999999239e-03,6.965000000000000080e-01,2.409899999999999931e+00
8.588999999999999968e-01,1.622500000000000053e+00,1.511100000000000110e+00
1.694100000000000161e+00,6.629000000000000448e-01,7.971000000000001418e-01
7.841000000000000192e-01,1.440700000000000092e+00,2.037300000000000111e+00
1.728500000000000147e+00,2.170000000000000054e-02,3.294900000000000162e+00
2.409000000000000030e-01,1.338899999999999979e+00,1.653900000000000148e+00
6.392999999999999794e-01,1.416999999999999926e-01,1.093500000000000139e+00
1.710700000000000109e+00,1.487300000000000066e+00,4.410000000000000031e-02
1.831500000000000128e+00,1.900999999999999912e-01,4.832100000000000506e+00
1.130100000000000104e+00,8.657000000000000250e-01,5.211899999999999977e+00
2.507000000000000339e-01,1.449699999999999989e+00,5.398500000000000298e+00
1.360700000000000021e+00,1.844700000000000006e+00,1.587899999999999867e+00
1.856700000000000017e+00,1.891300000000000203e+00,3.036900000000000155e+00
5.446999999999999620e-01,7.617000000000000437e-01,1.425300000000000011e+00
8.959000000000000297e-01,4.795000000000000373e-01,8.667000000000001370e-01
1.765100000000000113e+00,7.127000000000000002e-01,2.577900000000000080e+00
7.255000000000000338e-01,8.051000000000000378e-01,3.301499999999999879e+00
1.562500000000000000e+00,1.761900000000000022e+00,4.095299999999999940e+00
7.971000000000000307e-01,7.307000000000000162e-01,2.117099999999999760e+00
3.209000000000000186e-01,1.283900000000000041e+00,5.164500000000000313e+00
1.815700000000000092e+00,6.774999999999999911e-01,5.829900000000000304e+00
5.499000000000000554e-01,1.642100000000000115e+00,3.251700000000000479e+00
1.737000000000000210e-01,5.431000000000000272e-01,2.696100000000000385e+00
9.390000000000001124e-02,1.724999999999999867e-01,2.769300000000000317e+00
1.258299999999999974e+00,1.379700000000000149e+00,6.165000000000000480e-01
4.274999999999999911e-01,1.402300000000000102e+00,5.306700000000000195e+00
7.287000000000000144e-01,6.017000000000000126e-01,5.722500000000000142e+00
4.377000000000000335e-01,1.409100000000000019e+00,1.728900000000000103e+00
1.269100000000000117e+00,1.790100000000000025e+00,3.310500000000000220e+00
9.447000000000000952e-01,1.595000000000000306e-01,3.303900000000000503e+00
7.391000000000000902e-01,7.819000000000000394e-01,3.652499999999999858e+00
1.887000000000000066e-01,6.621000000000000218e-01,3.803100000000000147e+00
8.859000000000000208e-01,1.814700000000000202e+00,3.972300000000000164e+00
3.515000000000000346e-01,8.841000000000001080e-01,4.436100000000000598e+00
1.440700000000000092e+00,1.527900000000000036e+00,1.978499999999999925e+00
